5.332e-07	0.112907
5.333e-07	0.112883
5.334e-07	0.112859
5.335e-07	0.112834
5.336e-07	0.11281
5.337e-07	0.112786
5.338e-07	0.112761
5.339e-07	0.112737
5.34e-07	0.112713
5.341e-07	0.112689
5.342e-07	0.112664
5.343e-07	0.11264
5.344e-07	0.112616
5.345e-07	0.112592
5.346e-07	0.112567
5.347e-07	0.112543
5.348e-07	0.112519
5.349e-07	0.112495
5.35e-07	0.112471
5.351e-07	0.112447
5.352e-07	0.112422
5.353e-07	0.112398
5.354e-07	0.112374
5.355e-07	0.11235
5.356e-07	0.112326
5.357e-07	0.112302
5.358e-07	0.112278
5.359e-07	0.112253
5.36e-07	0.112229
5.361e-07	0.112205
5.362e-07	0.112181
5.363e-07	0.112157
5.364e-07	0.112133
5.365e-07	0.112109
5.366e-07	0.112085
5.367e-07	0.112061
5.368e-07	0.112037
5.369e-07	0.112013
5.37e-07	0.111989
5.371e-07	0.111965
5.372e-07	0.111941
5.373e-07	0.111917
5.374e-07	0.111893
5.375e-07	0.111869
5.376e-07	0.111845
5.377e-07	0.111821
5.378e-07	0.111797
5.379e-07	0.111773
5.38e-07	0.111749
5.381e-07	0.111725
5.382e-07	0.111701
5.383e-07	0.111677
5.384e-07	0.111653
5.385e-07	0.11163
5.386e-07	0.111606
5.387e-07	0.111582
5.388e-07	0.111558
5.389e-07	0.111534
5.39e-07	0.11151
5.391e-07	0.111486
5.392e-07	0.111463
5.393e-07	0.111439
5.394e-07	0.111415
5.395e-07	0.111391
5.396e-07	0.111367
5.397e-07	0.111343
5.398e-07	0.11132
5.399e-07	0.111296
5.4e-07	0.111272
5.401e-07	0.111248
5.402e-07	0.111225
5.403e-07	0.111201
5.404e-07	0.111177
5.405e-07	0.111153
5.406e-07	0.11113
5.407e-07	0.111106
5.408e-07	0.111082
5.409e-07	0.111058
5.41e-07	0.111035
5.411e-07	0.111011
5.412e-07	0.110987
5.413e-07	0.110964
5.414e-07	0.11094
5.415e-07	0.110916
5.416e-07	0.110893
5.417e-07	0.110869
5.418e-07	0.110846
5.419e-07	0.110822
5.42e-07	0.110798
5.421e-07	0.110775
5.422e-07	0.110751
5.423e-07	0.110727
5.424e-07	0.110704
5.425e-07	0.11068
5.426e-07	0.110657
5.427e-07	0.110633
5.428e-07	0.11061
5.429e-07	0.110586
5.43e-07	0.110563
5.431e-07	0.110539
5.432e-07	0.110515
5.433e-07	0.110492
5.434e-07	0.110468
5.435e-07	0.110445
5.436e-07	0.110421
5.437e-07	0.110398
5.438e-07	0.110374
5.439e-07	0.110351
5.44e-07	0.110328
5.441e-07	0.110304
5.442e-07	0.110281
5.443e-07	0.110257
5.444e-07	0.110234
5.445e-07	0.11021
5.446e-07	0.110187
5.447e-07	0.110164
5.448e-07	0.11014
5.449e-07	0.110117
5.45e-07	0.110093
5.451e-07	0.11007
5.452e-07	0.110047
5.453e-07	0.110023
5.454e-07	0.11
5.455e-07	0.109977
5.456e-07	0.109953
5.457e-07	0.10993
5.458e-07	0.109907
5.459e-07	0.109883
5.46e-07	0.10986
5.461e-07	0.109837
5.462e-07	0.109813
5.463e-07	0.10979
5.464e-07	0.109767
5.465e-07	0.109744
5.466e-07	0.10972
5.467e-07	0.109697
5.468e-07	0.109674
5.469e-07	0.109651
5.47e-07	0.109627
5.471e-07	0.109604
5.472e-07	0.109581
5.473e-07	0.109558
5.474e-07	0.109534
5.475e-07	0.109511
5.476e-07	0.109488
5.477e-07	0.109465
5.478e-07	0.109442
5.479e-07	0.109419
5.48e-07	0.109395
5.481e-07	0.109372
5.482e-07	0.109349
5.483e-07	0.109326
5.484e-07	0.109303
5.485e-07	0.10928
5.486e-07	0.109257
5.487e-07	0.109234
5.488e-07	0.109211
5.489e-07	0.109187
5.49e-07	0.109164
5.491e-07	0.109141
5.492e-07	0.109118
5.493e-07	0.109095
5.494e-07	0.109072
5.495e-07	0.109049
5.496e-07	0.109026
5.497e-07	0.109003
5.498e-07	0.10898
5.499e-07	0.108957
5.5e-07	0.108934
5.501e-07	0.108911
5.502e-07	0.108888
5.503e-07	0.108865
5.504e-07	0.108842
5.505e-07	0.108819
5.506e-07	0.108796
5.507e-07	0.108773
5.508e-07	0.10875
5.509e-07	0.108727
5.51e-07	0.108704
5.511e-07	0.108681
5.512e-07	0.108659
5.513e-07	0.108636
5.514e-07	0.108613
5.515e-07	0.10859
5.516e-07	0.108567
5.517e-07	0.108544
5.518e-07	0.108521
5.519e-07	0.108498
5.52e-07	0.108476
5.521e-07	0.108453
5.522e-07	0.10843
5.523e-07	0.108407
5.524e-07	0.108384
5.525e-07	0.108361
5.526e-07	0.108339
5.527e-07	0.108316
5.528e-07	0.108293
5.529e-07	0.10827
5.53e-07	0.108247
5.531e-07	0.108225
5.532e-07	0.108202
5.533e-07	0.108179
5.534e-07	0.108156
5.535e-07	0.108134
5.536e-07	0.108111
5.537e-07	0.108088
5.538e-07	0.108066
5.539e-07	0.108043
5.54e-07	0.10802
5.541e-07	0.107997
5.542e-07	0.107975
5.543e-07	0.107952
5.544e-07	0.107929
5.545e-07	0.107907
5.546e-07	0.107884
5.547e-07	0.107861
5.548e-07	0.107839
5.549e-07	0.107816
5.55e-07	0.107793
5.551e-07	0.107771
5.552e-07	0.107748
5.553e-07	0.107726
5.554e-07	0.107703
5.555e-07	0.10768
5.556e-07	0.107658
5.557e-07	0.107635
5.558e-07	0.107613
5.559e-07	0.10759
5.56e-07	0.107568
5.561e-07	0.107545
5.562e-07	0.107523
5.563e-07	0.1075
5.564e-07	0.107477
5.565e-07	0.107455
5.566e-07	0.107432
5.567e-07	0.10741
5.568e-07	0.107387
5.569e-07	0.107365
5.57e-07	0.107342
5.571e-07	0.10732
5.572e-07	0.107298
5.573e-07	0.107275
5.574e-07	0.107253
5.575e-07	0.10723
5.576e-07	0.107208
5.577e-07	0.107185
5.578e-07	0.107163
5.579e-07	0.10714
5.58e-07	0.107118
5.581e-07	0.107096
5.582e-07	0.107073
5.583e-07	0.107051
5.584e-07	0.107028
5.585e-07	0.107006
5.586e-07	0.106984
5.587e-07	0.106961
5.588e-07	0.106939
5.589e-07	0.106917
5.59e-07	0.106894
5.591e-07	0.106872
5.592e-07	0.10685
5.593e-07	0.106827
5.594e-07	0.106805
5.595e-07	0.106783
5.596e-07	0.10676
5.597e-07	0.106738
5.598e-07	0.106716
5.599e-07	0.106694
5.6e-07	0.106671
5.601e-07	0.106649
5.602e-07	0.106627
5.603e-07	0.106605
5.604e-07	0.106582
5.605e-07	0.10656
5.606e-07	0.106538
5.607e-07	0.106516
5.608e-07	0.106494
5.609e-07	0.106471
5.61e-07	0.106449
5.611e-07	0.106427
5.612e-07	0.106405
5.613e-07	0.106383
5.614e-07	0.10636
5.615e-07	0.106338
5.616e-07	0.106316
5.617e-07	0.106294
5.618e-07	0.106272
5.619e-07	0.10625
5.62e-07	0.106228
5.621e-07	0.106205
5.622e-07	0.106183
5.623e-07	0.106161
5.624e-07	0.106139
5.625e-07	0.106117
5.626e-07	0.106095
5.627e-07	0.106073
5.628e-07	0.106051
5.629e-07	0.106029
5.63e-07	0.106007
5.631e-07	0.105985
5.632e-07	0.105963
5.633e-07	0.105941
5.634e-07	0.105919
5.635e-07	0.105897
5.636e-07	0.105875
5.637e-07	0.105853
5.638e-07	0.105831
5.639e-07	0.105809
5.64e-07	0.105787
5.641e-07	0.105765
5.642e-07	0.105743
5.643e-07	0.105721
5.644e-07	0.105699
5.645e-07	0.105677
5.646e-07	0.105655
5.647e-07	0.105633
5.648e-07	0.105611
5.649e-07	0.105589
5.65e-07	0.105567
5.651e-07	0.105545
5.652e-07	0.105523
5.653e-07	0.105501
5.654e-07	0.10548
5.655e-07	0.105458
5.656e-07	0.105436
5.657e-07	0.105414
5.658e-07	0.105392
5.659e-07	0.10537
5.66e-07	0.105348
5.661e-07	0.105327
5.662e-07	0.105305
5.663e-07	0.105283
5.664e-07	0.105261
5.665e-07	0.105239
5.666e-07	0.105218
5.667e-07	0.105196
5.668e-07	0.105174
5.669e-07	0.105152
5.67e-07	0.10513
5.671e-07	0.105109
5.672e-07	0.105087
5.673e-07	0.105065
5.674e-07	0.105043
5.675e-07	0.105022
5.676e-07	0.105
5.677e-07	0.104978
5.678e-07	0.104956
5.679e-07	0.104935
5.68e-07	0.104913
5.681e-07	0.104891
5.682e-07	0.10487
5.683e-07	0.104848
5.684e-07	0.104826
5.685e-07	0.104805
5.686e-07	0.104783
5.687e-07	0.104761
5.688e-07	0.10474
5.689e-07	0.104718
5.69e-07	0.104696
5.691e-07	0.104675
5.692e-07	0.104653
5.693e-07	0.104632
5.694e-07	0.10461
5.695e-07	0.104588
5.696e-07	0.104567
5.697e-07	0.104545
5.698e-07	0.104524
5.699e-07	0.104502
5.7e-07	0.10448
5.701e-07	0.104459
5.702e-07	0.104437
5.703e-07	0.104416
5.704e-07	0.104394
5.705e-07	0.104373
5.706e-07	0.104351
5.707e-07	0.10433
5.708e-07	0.104308
5.709e-07	0.104287
5.71e-07	0.104265
5.711e-07	0.104244
5.712e-07	0.104222
5.713e-07	0.104201
5.714e-07	0.104179
5.715e-07	0.104158
5.716e-07	0.104136
5.717e-07	0.104115
5.718e-07	0.104093
5.719e-07	0.104072
5.72e-07	0.104051
5.721e-07	0.104029
5.722e-07	0.104008
5.723e-07	0.103986
5.724e-07	0.103965
5.725e-07	0.103943
5.726e-07	0.103922
5.727e-07	0.103901
5.728e-07	0.103879
5.729e-07	0.103858
5.73e-07	0.103837
5.731e-07	0.103815
5.732e-07	0.103794
5.733e-07	0.103773
5.734e-07	0.103751
5.735e-07	0.10373
5.736e-07	0.103709
5.737e-07	0.103687
5.738e-07	0.103666
5.739e-07	0.103645
5.74e-07	0.103623
5.741e-07	0.103602
5.742e-07	0.103581
5.743e-07	0.103559
5.744e-07	0.103538
5.745e-07	0.103517
5.746e-07	0.103496
5.747e-07	0.103474
5.748e-07	0.103453
5.749e-07	0.103432
5.75e-07	0.103411
5.751e-07	0.103389
5.752e-07	0.103368
5.753e-07	0.103347
5.754e-07	0.103326
5.755e-07	0.103305
5.756e-07	0.103283
5.757e-07	0.103262
5.758e-07	0.103241
5.759e-07	0.10322
5.76e-07	0.103199
5.761e-07	0.103178
5.762e-07	0.103156
5.763e-07	0.103135
5.764e-07	0.103114
5.765e-07	0.103093
5.766e-07	0.103072
5.767e-07	0.103051
5.768e-07	0.10303
5.769e-07	0.103009
5.77e-07	0.102988
5.771e-07	0.102966
5.772e-07	0.102945
5.773e-07	0.102924
5.774e-07	0.102903
5.775e-07	0.102882
5.776e-07	0.102861
5.777e-07	0.10284
5.778e-07	0.102819
5.779e-07	0.102798
5.78e-07	0.102777
5.781e-07	0.102756
5.782e-07	0.102735
5.783e-07	0.102714
5.784e-07	0.102693
5.785e-07	0.102672
5.786e-07	0.102651
5.787e-07	0.10263
5.788e-07	0.102609
5.789e-07	0.102588
5.79e-07	0.102567
5.791e-07	0.102546
5.792e-07	0.102525
5.793e-07	0.102504
5.794e-07	0.102483
5.795e-07	0.102462
5.796e-07	0.102441
5.797e-07	0.10242
5.798e-07	0.102399
5.799e-07	0.102379
5.8e-07	0.102358
5.801e-07	0.102337
5.802e-07	0.102316
5.803e-07	0.102295
5.804e-07	0.102274
5.805e-07	0.102253
5.806e-07	0.102232
5.807e-07	0.102212
5.808e-07	0.102191
5.809e-07	0.10217
5.81e-07	0.102149
5.811e-07	0.102128
5.812e-07	0.102107
5.813e-07	0.102087
5.814e-07	0.102066
5.815e-07	0.102045
5.816e-07	0.102024
5.817e-07	0.102003
5.818e-07	0.101983
5.819e-07	0.101962
5.82e-07	0.101941
5.821e-07	0.10192
5.822e-07	0.101899
5.823e-07	0.101879
5.824e-07	0.101858
5.825e-07	0.101837
5.826e-07	0.101816
5.827e-07	0.101796
5.828e-07	0.101775
5.829e-07	0.101754
5.83e-07	0.101734
5.831e-07	0.101713
5.832e-07	0.101692
5.833e-07	0.101672
5.834e-07	0.101651
5.835e-07	0.10163
5.836e-07	0.101609
5.837e-07	0.101589
5.838e-07	0.101568
5.839e-07	0.101548
5.84e-07	0.101527
5.841e-07	0.101506
5.842e-07	0.101486
5.843e-07	0.101465
5.844e-07	0.101444
5.845e-07	0.101424
5.846e-07	0.101403
5.847e-07	0.101383
5.848e-07	0.101362
5.849e-07	0.101341
5.85e-07	0.101321
5.851e-07	0.1013
5.852e-07	0.10128
5.853e-07	0.101259
5.854e-07	0.101239
5.855e-07	0.101218
5.856e-07	0.101197
5.857e-07	0.101177
5.858e-07	0.101156
5.859e-07	0.101136
5.86e-07	0.101115
5.861e-07	0.101095
5.862e-07	0.101074
5.863e-07	0.101054
5.864e-07	0.101033
5.865e-07	0.101013
5.866e-07	0.100992
5.867e-07	0.100972
5.868e-07	0.100951
5.869e-07	0.100931
5.87e-07	0.100911
5.871e-07	0.10089
5.872e-07	0.10087
5.873e-07	0.100849
5.874e-07	0.100829
5.875e-07	0.100808
5.876e-07	0.100788
5.877e-07	0.100767
5.878e-07	0.100747
5.879e-07	0.100727
5.88e-07	0.100706
5.881e-07	0.100686
5.882e-07	0.100666
5.883e-07	0.100645
5.884e-07	0.100625
5.885e-07	0.100604
5.886e-07	0.100584
5.887e-07	0.100564
5.888e-07	0.100543
5.889e-07	0.100523
5.89e-07	0.100503
5.891e-07	0.100482
5.892e-07	0.100462
5.893e-07	0.100442
5.894e-07	0.100421
5.895e-07	0.100401
5.896e-07	0.100381
5.897e-07	0.100361
5.898e-07	0.10034
5.899e-07	0.10032
5.9e-07	0.1003
5.901e-07	0.10028
5.902e-07	0.100259
5.903e-07	0.100239
5.904e-07	0.100219
5.905e-07	0.100199
5.906e-07	0.100178
5.907e-07	0.100158
5.908e-07	0.100138
5.909e-07	0.100118
5.91e-07	0.100097
5.911e-07	0.100077
5.912e-07	0.100057
5.913e-07	0.100037
5.914e-07	0.100017
5.915e-07	0.0999965
5.916e-07	0.0999763
5.917e-07	0.0999562
5.918e-07	0.099936
5.919e-07	0.0999159
5.92e-07	0.0998957
5.921e-07	0.0998756
5.922e-07	0.0998554
5.923e-07	0.0998353
5.924e-07	0.0998152
5.925e-07	0.0997951
5.926e-07	0.099775
5.927e-07	0.0997549
5.928e-07	0.0997348
5.929e-07	0.0997147
5.93e-07	0.0996946
5.931e-07	0.0996745
5.932e-07	0.0996544
5.933e-07	0.0996344
5.934e-07	0.0996143
5.935e-07	0.0995943
5.936e-07	0.0995742
5.937e-07	0.0995542
5.938e-07	0.0995341
5.939e-07	0.0995141
5.94e-07	0.0994941
5.941e-07	0.0994741
5.942e-07	0.0994541
5.943e-07	0.0994341
5.944e-07	0.0994141
5.945e-07	0.0993941
5.946e-07	0.0993741
5.947e-07	0.0993541
5.948e-07	0.0993341
5.949e-07	0.0993142
5.95e-07	0.0992942
5.951e-07	0.0992742
5.952e-07	0.0992543
5.953e-07	0.0992344
5.954e-07	0.0992144
5.955e-07	0.0991945
5.956e-07	0.0991746
5.957e-07	0.0991546
5.958e-07	0.0991347
5.959e-07	0.0991148
5.96e-07	0.0990949
5.961e-07	0.099075
5.962e-07	0.0990551
5.963e-07	0.0990352
5.964e-07	0.0990154
5.965e-07	0.0989955
5.966e-07	0.0989756
5.967e-07	0.0989558
5.968e-07	0.0989359
5.969e-07	0.0989161
5.97e-07	0.0988962
5.971e-07	0.0988764
5.972e-07	0.0988566
5.973e-07	0.0988367
5.974e-07	0.0988169
5.975e-07	0.0987971
5.976e-07	0.0987773
5.977e-07	0.0987575
5.978e-07	0.0987377
5.979e-07	0.0987179
5.98e-07	0.0986981
5.981e-07	0.0986784
5.982e-07	0.0986586
5.983e-07	0.0986388
5.984e-07	0.0986191
5.985e-07	0.0985993
5.986e-07	0.0985796
5.987e-07	0.0985598
5.988e-07	0.0985401
5.989e-07	0.0985204
5.99e-07	0.0985006
5.991e-07	0.0984809
5.992e-07	0.0984612
5.993e-07	0.0984415
5.994e-07	0.0984218
5.995e-07	0.0984021
5.996e-07	0.0983824
5.997e-07	0.0983627
5.998e-07	0.0983431
5.999e-07	0.0983234
6e-07	0.0983037
6.001e-07	0.0982841
6.002e-07	0.0982644
6.003e-07	0.0982448
6.004e-07	0.0982251
6.005e-07	0.0982055
6.006e-07	0.0981859
6.007e-07	0.0981663
6.008e-07	0.0981466
6.009e-07	0.098127
6.01e-07	0.0981074
6.011e-07	0.0980878
6.012e-07	0.0980682
6.013e-07	0.0980486
6.014e-07	0.0980291
6.015e-07	0.0980095
6.016e-07	0.0979899
6.017e-07	0.0979704
6.018e-07	0.0979508
6.019e-07	0.0979312
6.02e-07	0.0979117
6.021e-07	0.0978922
6.022e-07	0.0978726
6.023e-07	0.0978531
6.024e-07	0.0978336
6.025e-07	0.0978141
6.026e-07	0.0977945
6.027e-07	0.097775
6.028e-07	0.0977555
6.029e-07	0.097736
6.03e-07	0.0977166
6.031e-07	0.0976971
6.032e-07	0.0976776
6.033e-07	0.0976581
6.034e-07	0.0976387
6.035e-07	0.0976192
6.036e-07	0.0975997
6.037e-07	0.0975803
6.038e-07	0.0975609
6.039e-07	0.0975414
6.04e-07	0.097522
6.041e-07	0.0975026
6.042e-07	0.0974832
6.043e-07	0.0974637
6.044e-07	0.0974443
6.045e-07	0.0974249
6.046e-07	0.0974055
6.047e-07	0.0973861
6.048e-07	0.0973668
6.049e-07	0.0973474
6.05e-07	0.097328
6.051e-07	0.0973086
6.052e-07	0.0972893
6.053e-07	0.0972699
6.054e-07	0.0972506
6.055e-07	0.0972312
6.056e-07	0.0972119
6.057e-07	0.0971926
6.058e-07	0.0971732
6.059e-07	0.0971539
6.06e-07	0.0971346
6.061e-07	0.0971153
6.062e-07	0.097096
6.063e-07	0.0970767
6.064e-07	0.0970574
6.065e-07	0.0970381
6.066e-07	0.0970188
6.067e-07	0.0969996
6.068e-07	0.0969803
6.069e-07	0.096961
6.07e-07	0.0969418
6.071e-07	0.0969225
6.072e-07	0.0969033
6.073e-07	0.096884
6.074e-07	0.0968648
6.075e-07	0.0968456
6.076e-07	0.0968264
6.077e-07	0.0968071
6.078e-07	0.0967879
6.079e-07	0.0967687
6.08e-07	0.0967495
6.081e-07	0.0967303
6.082e-07	0.0967111
6.083e-07	0.0966919
6.084e-07	0.0966728
6.085e-07	0.0966536
6.086e-07	0.0966344
6.087e-07	0.0966153
6.088e-07	0.0965961
6.089e-07	0.096577
6.09e-07	0.0965578
6.091e-07	0.0965387
6.092e-07	0.0965196
6.093e-07	0.0965004
6.094e-07	0.0964813
6.095e-07	0.0964622
6.096e-07	0.0964431
6.097e-07	0.096424
6.098e-07	0.0964049
6.099e-07	0.0963858
6.1e-07	0.0963667
6.101e-07	0.0963476
6.102e-07	0.0963285
6.103e-07	0.0963095
6.104e-07	0.0962904
6.105e-07	0.0962713
6.106e-07	0.0962523
6.107e-07	0.0962332
6.108e-07	0.0962142
6.109e-07	0.0961952
6.11e-07	0.0961761
6.111e-07	0.0961571
6.112e-07	0.0961381
6.113e-07	0.0961191
6.114e-07	0.0961001
6.115e-07	0.0960811
6.116e-07	0.0960621
6.117e-07	0.0960431
6.118e-07	0.0960241
6.119e-07	0.0960051
6.12e-07	0.0959861
6.121e-07	0.0959672
6.122e-07	0.0959482
6.123e-07	0.0959292
6.124e-07	0.0959103
6.125e-07	0.0958913
6.126e-07	0.0958724
6.127e-07	0.0958535
6.128e-07	0.0958345
6.129e-07	0.0958156
6.13e-07	0.0957967
6.131e-07	0.0957778
6.132e-07	0.0957589
6.133e-07	0.09574
6.134e-07	0.0957211
6.135e-07	0.0957022
6.136e-07	0.0956833
6.137e-07	0.0956644
6.138e-07	0.0956455
6.139e-07	0.0956267
6.14e-07	0.0956078
6.141e-07	0.0955889
6.142e-07	0.0955701
6.143e-07	0.0955512
6.144e-07	0.0955324
6.145e-07	0.0955136
6.146e-07	0.0954947
6.147e-07	0.0954759
6.148e-07	0.0954571
6.149e-07	0.0954383
6.15e-07	0.0954195
6.151e-07	0.0954007
6.152e-07	0.0953819
6.153e-07	0.0953631
6.154e-07	0.0953443
6.155e-07	0.0953255
6.156e-07	0.0953067
6.157e-07	0.095288
6.158e-07	0.0952692
6.159e-07	0.0952504
6.16e-07	0.0952317
6.161e-07	0.0952129
6.162e-07	0.0951942
6.163e-07	0.0951755
6.164e-07	0.0951567
6.165e-07	0.095138
6.166e-07	0.0951193
6.167e-07	0.0951006
6.168e-07	0.0950818
6.169e-07	0.0950631
6.17e-07	0.0950444
6.171e-07	0.0950258
6.172e-07	0.0950071
6.173e-07	0.0949884
6.174e-07	0.0949697
6.175e-07	0.094951
6.176e-07	0.0949324
6.177e-07	0.0949137
6.178e-07	0.094895
6.179e-07	0.0948764
6.18e-07	0.0948578
6.181e-07	0.0948391
6.182e-07	0.0948205
6.183e-07	0.0948019
6.184e-07	0.0947832
6.185e-07	0.0947646
6.186e-07	0.094746
6.187e-07	0.0947274
6.188e-07	0.0947088
6.189e-07	0.0946902
6.19e-07	0.0946716
6.191e-07	0.094653
6.192e-07	0.0946344
6.193e-07	0.0946159
6.194e-07	0.0945973
6.195e-07	0.0945787
6.196e-07	0.0945602
6.197e-07	0.0945416
6.198e-07	0.0945231
6.199e-07	0.0945045
6.2e-07	0.094486
6.201e-07	0.0944675
6.202e-07	0.0944489
6.203e-07	0.0944304
6.204e-07	0.0944119
6.205e-07	0.0943934
6.206e-07	0.0943749
6.207e-07	0.0943564
6.208e-07	0.0943379
6.209e-07	0.0943194
6.21e-07	0.0943009
6.211e-07	0.0942825
6.212e-07	0.094264
6.213e-07	0.0942455
6.214e-07	0.0942271
6.215e-07	0.0942086
6.216e-07	0.0941901
6.217e-07	0.0941717
6.218e-07	0.0941533
6.219e-07	0.0941348
6.22e-07	0.0941164
6.221e-07	0.094098
6.222e-07	0.0940796
6.223e-07	0.0940611
6.224e-07	0.0940427
6.225e-07	0.0940243
6.226e-07	0.0940059
6.227e-07	0.0939875
6.228e-07	0.0939692
6.229e-07	0.0939508
6.23e-07	0.0939324
6.231e-07	0.093914
6.232e-07	0.0938957
6.233e-07	0.0938773
6.234e-07	0.0938589
6.235e-07	0.0938406
6.236e-07	0.0938223
6.237e-07	0.0938039
6.238e-07	0.0937856
6.239e-07	0.0937672
6.24e-07	0.0937489
6.241e-07	0.0937306
6.242e-07	0.0937123
6.243e-07	0.093694
6.244e-07	0.0936757
6.245e-07	0.0936574
6.246e-07	0.0936391
6.247e-07	0.0936208
6.248e-07	0.0936025
6.249e-07	0.0935843
6.25e-07	0.093566
6.251e-07	0.0935477
6.252e-07	0.0935295
6.253e-07	0.0935112
6.254e-07	0.093493
6.255e-07	0.0934747
6.256e-07	0.0934565
6.257e-07	0.0934382
6.258e-07	0.09342
6.259e-07	0.0934018
6.26e-07	0.0933836
6.261e-07	0.0933654
6.262e-07	0.0933472
6.263e-07	0.093329
6.264e-07	0.0933108
6.265e-07	0.0932926
6.266e-07	0.0932744
6.267e-07	0.0932562
6.268e-07	0.093238
6.269e-07	0.0932198
6.27e-07	0.0932017
6.271e-07	0.0931835
6.272e-07	0.0931654
6.273e-07	0.0931472
6.274e-07	0.0931291
6.275e-07	0.0931109
6.276e-07	0.0930928
6.277e-07	0.0930747
6.278e-07	0.0930565
6.279e-07	0.0930384
6.28e-07	0.0930203
6.281e-07	0.0930022
6.282e-07	0.0929841
6.283e-07	0.092966
6.284e-07	0.0929479
6.285e-07	0.0929298
6.286e-07	0.0929117
6.287e-07	0.0928937
6.288e-07	0.0928756
6.289e-07	0.0928575
6.29e-07	0.0928395
6.291e-07	0.0928214
6.292e-07	0.0928034
6.293e-07	0.0927853
6.294e-07	0.0927673
6.295e-07	0.0927492
6.296e-07	0.0927312
6.297e-07	0.0927132
6.298e-07	0.0926952
6.299e-07	0.0926771
6.3e-07	0.0926591
6.301e-07	0.0926411
6.302e-07	0.0926231
6.303e-07	0.0926051
6.304e-07	0.0925871
6.305e-07	0.0925692
6.306e-07	0.0925512
6.307e-07	0.0925332
6.308e-07	0.0925152
6.309e-07	0.0924973
6.31e-07	0.0924793
6.311e-07	0.0924614
6.312e-07	0.0924434
6.313e-07	0.0924255
6.314e-07	0.0924075
6.315e-07	0.0923896
6.316e-07	0.0923717
6.317e-07	0.0923538
6.318e-07	0.0923358
6.319e-07	0.0923179
6.32e-07	0.0923
6.321e-07	0.0922821
6.322e-07	0.0922642
6.323e-07	0.0922463
6.324e-07	0.0922284
6.325e-07	0.0922106
6.326e-07	0.0921927
6.327e-07	0.0921748
6.328e-07	0.0921569
6.329e-07	0.0921391
6.33e-07	0.0921212
6.331e-07	0.0921034
6.332e-07	0.0920855
6.333e-07	0.0920677
6.334e-07	0.0920498
6.335e-07	0.092032
6.336e-07	0.0920142
6.337e-07	0.0919964
6.338e-07	0.0919786
6.339e-07	0.0919607
6.34e-07	0.0919429
6.341e-07	0.0919251
6.342e-07	0.0919073
6.343e-07	0.0918896
6.344e-07	0.0918718
6.345e-07	0.091854
6.346e-07	0.0918362
6.347e-07	0.0918184
6.348e-07	0.0918007
6.349e-07	0.0917829
6.35e-07	0.0917652
6.351e-07	0.0917474
6.352e-07	0.0917297
6.353e-07	0.0917119
6.354e-07	0.0916942
6.355e-07	0.0916765
6.356e-07	0.0916587
6.357e-07	0.091641
6.358e-07	0.0916233
6.359e-07	0.0916056
6.36e-07	0.0915879
6.361e-07	0.0915702
6.362e-07	0.0915525
6.363e-07	0.0915348
6.364e-07	0.0915171
6.365e-07	0.0914994
6.366e-07	0.0914818
6.367e-07	0.0914641
6.368e-07	0.0914464
6.369e-07	0.0914288
6.37e-07	0.0914111
6.371e-07	0.0913935
6.372e-07	0.0913758
6.373e-07	0.0913582
6.374e-07	0.0913405
6.375e-07	0.0913229
6.376e-07	0.0913053
6.377e-07	0.0912877
6.378e-07	0.09127
6.379e-07	0.0912524
6.38e-07	0.0912348
6.381e-07	0.0912172
6.382e-07	0.0911996
6.383e-07	0.091182
6.384e-07	0.0911645
6.385e-07	0.0911469
6.386e-07	0.0911293
6.387e-07	0.0911117
6.388e-07	0.0910942
6.389e-07	0.0910766
6.39e-07	0.0910591
6.391e-07	0.0910415
6.392e-07	0.091024
6.393e-07	0.0910064
6.394e-07	0.0909889
6.395e-07	0.0909714
6.396e-07	0.0909538
6.397e-07	0.0909363
6.398e-07	0.0909188
6.399e-07	0.0909013
6.4e-07	0.0908838
6.401e-07	0.0908663
6.402e-07	0.0908488
6.403e-07	0.0908313
6.404e-07	0.0908138
6.405e-07	0.0907963
6.406e-07	0.0907788
6.407e-07	0.0907614
6.408e-07	0.0907439
6.409e-07	0.0907264
6.41e-07	0.090709
6.411e-07	0.0906915
6.412e-07	0.0906741
6.413e-07	0.0906566
6.414e-07	0.0906392
6.415e-07	0.0906218
6.416e-07	0.0906043
6.417e-07	0.0905869
6.418e-07	0.0905695
6.419e-07	0.0905521
6.42e-07	0.0905347
6.421e-07	0.0905173
6.422e-07	0.0904999
6.423e-07	0.0904825
6.424e-07	0.0904651
6.425e-07	0.0904477
6.426e-07	0.0904303
6.427e-07	0.090413
6.428e-07	0.0903956
6.429e-07	0.0903782
6.43e-07	0.0903609
6.431e-07	0.0903435
6.432e-07	0.0903262
6.433e-07	0.0903088
6.434e-07	0.0902915
6.435e-07	0.0902742
6.436e-07	0.0902568
6.437e-07	0.0902395
6.438e-07	0.0902222
6.439e-07	0.0902049
6.44e-07	0.0901876
6.441e-07	0.0901702
6.442e-07	0.0901529
6.443e-07	0.0901357
6.444e-07	0.0901184
6.445e-07	0.0901011
6.446e-07	0.0900838
6.447e-07	0.0900665
6.448e-07	0.0900492
6.449e-07	0.090032
6.45e-07	0.0900147
6.451e-07	0.0899975
6.452e-07	0.0899802
6.453e-07	0.089963
6.454e-07	0.0899457
6.455e-07	0.0899285
6.456e-07	0.0899112
